Interval=	0.001 s
ExcelDateTime=	4.3789686493178626e+04	11/20/19 16:28:33.010634
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
8.115	-12.35938
8.116	-12.59375
8.117	-12.79688
8.118	-12.98438
8.119	-13.14062
8.12	-13.28125
8.121	-13.42188
8.122	-13.53125
8.123	-13.64062
8.124	-13.75
8.125	-13.8125
8.126	-13.8125
8.127	-13.79688
8.128	-13.76562
8.129	-13.6875
8.13	-13.59375
8.131	-13.5
8.132	-13.42188
8.133	-13.3125
8.134	-13.20312
8.135	-13.07812
8.136	-12.95312
8.137	-12.84375
8.138	-12.73438
8.139	-12.6875
8.14	-12.6875
8.141	-12.6875
8.142	-12.67188
8.143	-12.64062
8.144	-12.59375
8.145	-12.57812
8.146	-12.54688
8.147	-12.53125
8.148	-12.51562
8.149	-12.5
8.15	-12.46875
8.151	-12.42188
8.152	-12.375
8.153	-12.35938
8.154	-12.32812
8.155	-12.3125
8.156	-12.32812
8.157	-12.34375
8.158	-12.39062
8.159	-12.40625
8.16	-12.46875
8.161	-12.59375
8.162	-12.75
8.163	-12.95312
8.164	-13.14062
8.165	-13.3125
8.166	-13.46875
8.167	-13.59375
8.168	-13.6875
8.169	-13.78125
8.17	-13.85938
8.171	-13.90625
8.172	-13.95312
8.173	-13.95312
8.174	-13.9375
8.175	-13.90625
8.176	-13.8125
8.177	-13.70312
8.178	-13.625
8.179	-13.5625
8.18	-13.5
8.181	-13.4375
8.182	-13.39062
8.183	-13.32812
8.184	-13.28125
8.185	-13.23438
8.186	-13.1875
8.187	-13.1875
8.188	-13.1875
8.189	-13.20312
8.19	-13.21875
8.191	-13.23438
8.192	-13.23438
8.193	-13.1875
8.194	-13.14062
8.195	-13.10938
8.196	-13.09375
8.197	-13.07812
8.198	-13.10938
8.199	-13.125
8.2	-13.125
8.201	-13.10938
8.202	-13.07812
8.203	-13.07812
8.204	-13.0625
8.205	-13.03125
8.206	-12.98438
8.207	-12.9375
8.208	-12.90625
8.209	-12.85938
8.21	-12.82812
8.211	-12.79688
8.212	-12.78125
8.213	-12.76562
8.214	-12.75
8.215	-12.76562
8.216	-12.8125
8.217	-12.82812
8.218	-12.89062
8.219	-12.9375
8.22	-12.98438
8.221	-13.01562
8.222	-13.01562
8.223	-13.01562
8.224	-13
8.225	-12.9375
8.226	-12.84375
8.227	-12.76562
8.228	-12.67188
8.229	-12.5625
8.23	-12.45312
8.231	-12.34375
8.232	-12.25
8.233	-12.15625
8.234	-12.04688
8.235	-11.95312
8.236	-11.89062
8.237	-11.85938
8.238	-11.90625
8.239	-12
8.24	-12.14062
8.241	-12.3125
8.242	-12.45312
8.243	-12.5625
8.244	-12.64062
8.245	-12.73438
8.246	-12.79688
8.247	-12.8125
8.248	-12.84375
8.249	-12.8125
8.25	-12.75
8.251	-12.65625
8.252	-12.54688
8.253	-12.45312
8.254	-12.34375
8.255	-12.21875
8.256	-12.10938
8.257	-11.98438
8.258	-11.875
8.259	-11.73438
8.26	-11.60938
8.261	-11.48438
8.262	-11.39062
8.263	-11.29688
8.264	-11.15625
8.265	-11.07812
8.266	-10.98438
8.267	-10.89062
8.268	-10.8125
8.269	-10.73438
8.27	-10.71875
8.271	-10.6875
8.272	-10.67188
8.273	-10.65625
8.274	-10.65625
8.275	-10.6875
8.276	-10.70312
8.277	-10.75
8.278	-10.84375
8.279	-10.9375
8.28	-11.01562
8.281	-11.07812
8.282	-11.17188
8.283	-11.26562
8.284	-11.35938
8.285	-11.5
8.286	-11.64062
8.287	-11.82812
8.288	-12
8.289	-12.125
8.29	-12.23438
8.291	-12.3125
8.292	-12.3125
8.293	-12.28125
8.294	-12.23438
8.295	-12.20312
8.296	-12.1875
8.297	-12.14062
8.298	-12.125
8.299	-12.10938
8.3	-12.0625
8.301	-11.98438
8.302	-11.92188
8.303	-11.89062
8.304	-11.89062
8.305	-11.84375
8.306	-11.79688
8.307	-11.75
8.308	-11.67188
8.309	-11.54688
8.31	-11.42188
8.311	-11.29688
8.312	-11.1875
8.313	-11.07812
8.314	-10.9375
8.315	-10.82812
8.316	-10.73438
8.317	-10.625
8.318	-10.54688
8.319	-10.51562
8.32	-10.53125
8.321	-10.59375
8.322	-10.67188
8.323	-10.76562
8.324	-10.875
8.325	-10.98438
8.326	-11.04688
8.327	-11.07812
8.328	-11.125
8.329	-11.15625
8.33	-11.10938
8.331	-11.09375
8.332	-11.07812
8.333	-11.0625
8.334	-11.04688
8.335	-11.01562
8.336	-11.04688
8.337	-11.09375
8.338	-11.10938
8.339	-11.10938
8.34	-11.09375
8.341	-11.07812
8.342	-11.04688
8.343	-11.01562
8.344	-11
8.345	-11.03125
8.346	-11.0625
8.347	-11.09375
8.348	-11.125
8.349	-11.15625
8.35	-11.1875
8.351	-11.21875
8.352	-11.25
8.353	-11.32812
8.354	-11.4375
8.355	-11.5
8.356	-11.59375
8.357	-11.71875
8.358	-11.82812
8.359	-11.90625
8.36	-11.98438
8.361	-12.0625
8.362	-12.14062
8.363	-12.21875
8.364	-12.29688
8.365	-12.39062
8.366	-12.46875
8.367	-12.54688
8.368	-12.59375
8.369	-12.65625
8.37	-12.76562
8.371	-12.84375
8.372	-12.9375
8.373	-13.04688
8.374	-13.15625
8.375	-13.23438
8.376	-13.29688
8.377	-13.32812
8.378	-13.375
8.379	-13.42188
8.38	-13.40625
8.381	-13.40625
8.382	-13.42188
8.383	-13.40625
8.384	-13.40625
8.385	-13.39062
8.386	-13.375
8.387	-13.375
8.388	-13.34375
8.389	-13.29688
8.39	-13.26562
8.391	-13.20312
8.392	-13.14062
8.393	-13.07812
8.394	-13.0625
8.395	-13.09375
8.396	-13.15625
8.397	-13.21875
8.398	-13.3125
8.399	-13.46875
8.4	-13.67188
8.401	-14.14062
8.402	-14.73438
8.403	-16.07812
8.404	-17.85938
8.405	-20.26562
8.406	-21.98438
8.407	-21.64062
8.408	-21.14062
8.409	-19.28125
8.41	-16.82812
8.411	-14.96875
8.412	-13.1875
8.413	-11.71875
8.414	-10.60938
8.415	-9.9375
8.416	-9.625
8.417	-9.59375
8.418	-9.765625
8.419	-10.07812
8.42	-10.45312
8.421	-10.8125
8.422	-11.14062
8.423	-11.375
8.424	-11.53125
8.425	-11.5625
8.426	-11.46875
8.427	-11.35938
8.428	-11.26562
8.429	-11.17188
8.43	-11.04688
8.431	-10.90625
8.432	-10.73438
8.433	-10.48438
8.434	-10.15625
8.435	-9.703125
8.436	-9.15625
8.437	-8.484375
8.438	-7.671875
8.439	-6.734375
8.44	-5.640625
8.441	-4.421875
8.442	-3.046875
8.443	-1.5625
8.444	0.015625
8.445	1.640625
8.446	3.359375
8.447	5.15625
8.448	7.03125
8.449	8.9375
8.45	10.89062
8.451	12.90625
8.452	14.92188
8.453	16.92188
8.454	18.9375
8.455	20.92188
8.456	22.90625
8.457	24.82812
8.458	26.73438
8.459	28.64062
8.46	30.48438
8.461	32.29688
8.462	34.03125
8.463	35.73438
8.464	37.375
8.465	38.9375
8.466	40.48438
8.467	41.98438
8.468	43.46875
8.469	44.92188
8.47	46.3125
8.471	47.67188
8.472	48.98438
8.473	50.21875
8.474	51.39062
8.475	52.48438
8.476	53.51562
8.477	54.46875
8.478	55.35938
8.479	56.1875
8.48	57.01562
8.481	57.75
8.482	58.39062
8.483	59.01562
8.484	59.60938
8.485	60.14062
8.486	60.65625
8.487	61.10938
8.488	61.54688
8.489	61.95312
8.49	62.29688
8.491	62.60938
8.492	62.90625
8.493	63.20312
8.494	63.4375
8.495	63.60938
8.496	63.73438
8.497	63.84375
8.498	63.90625
8.499	63.9375
8.5	63.90625
8.501	63.82812
8.502	63.67188
8.503	63.4375
8.504	63.15625
8.505	62.8125
8.506	62.42188
8.507	61.9375
8.508	61.40625
8.509	60.85938
8.51	60.23438
8.511	59.5625
8.512	58.82812
8.513	58.0625
8.514	57.26562
8.515	56.42188
8.516	55.51562
8.517	54.625
8.518	53.73438
8.519	52.82812
8.52	51.89062
8.521	50.9375
8.522	50
8.523	49.03125
8.524	48.03125
8.525	47.07812
8.526	46.125
8.527	45.14062
8.528	44.15625
8.529	43.125
8.53	42.125
8.531	41.125
8.532	40.125
8.533	39.15625
8.534	38.25
8.535	37.35938
8.536	36.4375
8.537	35.5
8.538	34.5625
8.539	33.60938
8.54	32.625
8.541	31.625
8.542	30.65625
8.543	29.6875
8.544	28.70312
8.545	27.70312
8.546	26.73438
8.547	25.79688
8.548	24.82812
8.549	23.85938
8.55	22.90625
8.551	21.96875
8.552	21.03125
8.553	20.09375
8.554	19.15625
8.555	18.21875
8.556	17.28125
8.557	16.32812
8.558	15.39062
8.559	14.51562
8.56	13.64062
8.561	12.8125
8.562	12.03125
8.563	11.28125
8.564	10.57812
8.565	9.890625
8.566	9.265625
8.567	8.671875
8.568	8.15625
8.569	7.65625
8.57	7.125
8.571	6.609375
8.572	6.125
8.573	5.625
8.574	5.140625
8.575	4.734375
8.576	4.359375
8.577	3.984375
8.578	3.625
8.579	3.265625
8.58	2.9375
8.581	2.640625
8.582	2.34375
8.583	2.078125
8.584	1.875
8.585	1.671875
8.586	1.46875
8.587	1.28125
8.588	1.09375
8.589	0.921875
8.59	0.765625
8.591	0.625
8.592	0.5
8.593	0.40625
8.594	0.328125
8.595	0.21875
8.596	0.15625
8.597	0.109375
8.598	0.03125
8.599	0
8.6	-0.046875
8.601	-0.0625
8.602	-0.0625
8.603	-0.078125
8.604	-0.109375
8.605	-0.140625
8.606	-0.140625
8.607	-0.15625
8.608	-0.140625
8.609	-0.0625
8.61	0
8.611	0.078125
8.612	0.140625
8.613	0.203125
8.614	0.265625
8.615	0.34375
8.616	0.453125
8.617	0.5625
8.618	0.671875
8.619	0.765625
8.62	0.828125
8.621	0.890625
8.622	0.953125
8.623	0.984375
8.624	1.015625
8.625	1.046875
8.626	1.140625
8.627	1.25
8.628	1.34375
8.629	1.4375
8.63	1.5625
8.631	1.6875
8.632	1.8125
8.633	1.9375
8.634	2.0625
8.635	2.171875
8.636	2.296875
8.637	2.40625
8.638	2.5
8.639	2.625
8.64	2.734375
8.641	2.84375
8.642	2.984375
8.643	3.109375
8.644	3.21875
8.645	3.25
8.646	3.25
8.647	3.28125
8.648	3.265625
8.649	3.265625
8.65	3.234375
8.651	3.171875
8.652	3.078125
8.653	2.921875
8.654	2.703125
8.655	2.421875
8.656	2.078125
8.657	1.703125
8.658	1.34375
8.659	1.03125
8.66	0.75
8.661	0.46875
8.662	0.140625
8.663	-0.1875
8.664	-0.515625
8.665	-0.859375
8.666	-1.171875
8.667	-1.4375
8.668	-1.625
8.669	-1.796875
8.67	-1.96875
8.671	-2.15625
8.672	-2.3125
8.673	-2.484375
8.674	-2.671875
8.675	-2.8125
8.676	-2.9375
8.677	-3.0625
8.678	-3.1875
8.679	-3.34375
8.68	-3.484375
8.681	-3.640625
8.682	-3.84375
8.683	-4.078125
8.684	-4.296875
8.685	-4.53125
8.686	-4.78125
8.687	-5.09375
8.688	-5.390625
8.689	-5.703125
8.69	-6.078125
8.691	-6.515625
8.692	-6.953125
8.693	-7.375
8.694	-7.78125
8.695	-8.1875
8.696	-8.578125
8.697	-8.90625
8.698	-9.234375
8.699	-9.515625
8.7	-9.75
8.701	-9.90625
8.702	-10.01562
8.703	-10.07812
8.704	-10.125
8.705	-10.10938
8.706	-10.04688
8.707	-9.96875
8.708	-9.859375
8.709	-9.671875
8.71	-9.453125
8.711	-9.21875
8.712	-8.96875
8.713	-8.703125
8.714	-8.453125
8.715	-8.21875
8.716	-8.015625
8.717	-7.796875
8.718	-7.5625
8.719	-7.328125
8.72	-7.140625
8.721	-7
8.722	-6.875
8.723	-6.8125
8.724	-6.75
8.725	-6.6875
8.726	-6.625
8.727	-6.59375
8.728	-6.546875
8.729	-6.5
8.73	-6.421875
8.731	-6.3125
8.732	-6.203125
8.733	-6.078125
8.734	-5.890625
8.735	-5.671875
8.736	-5.484375
8.737	-5.28125
8.738	-5.046875
8.739	-4.796875
8.74	-4.515625
8.741	-4.234375
8.742	-3.921875
8.743	-3.546875
8.744	-3.15625
8.745	-2.78125
8.746	-2.390625
8.747	-1.984375
8.748	-1.609375
8.749	-1.28125
8.75	-0.984375
8.751	-0.765625
8.752	-0.625
8.753	-0.546875
8.754	-0.484375
8.755	-0.390625
8.756	-0.28125
8.757	-0.15625
8.758	-0.015625
8.759	0.171875
8.76	0.375
8.761	0.59375
8.762	0.828125
8.763	1.109375
8.764	1.4375
8.765	1.78125
8.766	2.109375
8.767	2.421875
8.768	2.734375
8.769	3
8.77	3.21875
8.771	3.4375
8.772	3.65625
8.773	3.859375
8.774	4.046875
8.775	4.21875
8.776	4.390625
8.777	4.578125
8.778	4.75
8.779	4.921875
8.78	5.109375
8.781	5.296875
8.782	5.4375
8.783	5.59375
8.784	5.765625
8.785	5.953125
8.786	6.09375
8.787	6.234375
8.788	6.359375
8.789	6.46875
8.79	6.5625
8.791	6.625
8.792	6.65625
8.793	6.6875
8.794	6.6875
8.795	6.609375
8.796	6.53125
8.797	6.46875
8.798	6.390625
8.799	6.296875
8.8	6.234375
8.801	6.15625
8.802	6.0625
8.803	5.953125
8.804	5.8125
8.805	5.6875
8.806	5.5625
8.807	5.421875
8.808	5.25
8.809	5.109375
8.81	4.96875
8.811	4.796875
8.812	4.609375
8.813	4.40625
8.814	4.234375
8.815	4.015625
8.816	3.78125
8.817	3.515625
8.818	3.21875
8.819	2.90625
8.82	2.578125
8.821	2.203125
8.822	1.828125
8.823	1.4375
8.824	1.03125
8.825	0.65625
8.826	0.3125
8.827	0
8.828	-0.28125
8.829	-0.515625
8.83	-0.71875
8.831	-0.875
8.832	-1.0625
8.833	-1.265625
8.834	-1.421875
8.835	-1.578125
8.836	-1.796875
8.837	-2.078125
8.838	-2.359375
8.839	-2.671875
8.84	-3
8.841	-3.3125
8.842	-3.59375
8.843	-3.84375
8.844	-4.046875
8.845	-4.234375
8.846	-4.421875
8.847	-4.546875
8.848	-4.640625
8.849	-4.75
8.85	-4.828125
8.851	-4.90625
8.852	-4.984375
8.853	-5.078125
8.854	-5.21875
8.855	-5.359375
8.856	-5.53125
8.857	-5.765625
8.858	-6
8.859	-6.21875
8.86	-6.4375
8.861	-6.625
8.862	-6.8125
8.863	-6.96875
8.864	-7.09375
8.865	-7.234375
8.866	-7.359375
8.867	-7.46875
8.868	-7.53125
8.869	-7.609375
8.87	-7.6875
8.871	-7.78125
8.872	-7.84375
8.873	-7.921875
8.874	-8.03125
8.875	-8.109375
8.876	-8.203125
8.877	-8.34375
8.878	-8.53125
8.879	-8.75
8.88	-8.96875
8.881	-9.171875
8.882	-9.390625
8.883	-9.59375
8.884	-9.78125
8.885	-9.953125
8.886	-10.14062
8.887	-10.34375
8.888	-10.53125
8.889	-10.71875
8.89	-10.92188
8.891	-11.10938
8.892	-11.29688
8.893	-11.4375
8.894	-11.57812
8.895	-11.73438
8.896	-11.89062
8.897	-12.03125
8.898	-12.17188
8.899	-12.3125
8.9	-12.42188
8.901	-12.5
8.902	-12.57812
8.903	-12.65625
8.904	-12.73438
8.905	-12.8125
8.906	-12.875
8.907	-12.9375
8.908	-13
8.909	-13
8.91	-13
8.911	-12.98438
8.912	-13
8.913	-12.98438
8.914	-12.96875
8.915	-12.95312
8.916	-12.90625
8.917	-12.84375
8.918	-12.78125
8.919	-12.71875
8.92	-12.6875
8.921	-12.67188
8.922	-12.67188
8.923	-12.67188
8.924	-12.71875
8.925	-12.78125
8.926	-12.84375
8.927	-12.92188
8.928	-13.01562
8.929	-13.14062
8.93	-13.23438
8.931	-13.32812
8.932	-13.4375
8.933	-13.53125
8.934	-13.59375
8.935	-13.60938
8.936	-13.65625
8.937	-13.70312
8.938	-13.73438
8.939	-13.78125
8.94	-13.8125
8.941	-13.84375
8.942	-13.84375
8.943	-13.84375
8.944	-13.84375
8.945	-13.84375
8.946	-13.85938
8.947	-13.85938
8.948	-13.85938
8.949	-13.875
8.95	-13.90625
8.951	-13.9375
8.952	-13.92188
8.953	-13.98438
8.954	-14.09375
8.955	-14.21875
8.956	-14.35938
8.957	-14.53125
8.958	-14.73438
8.959	-14.90625
8.96	-15.04688
8.961	-15.14062
8.962	-15.23438
8.963	-15.32812
8.964	-15.35938
8.965	-15.4375
8.966	-15.48438
8.967	-15.51562
8.968	-15.51562
8.969	-15.5625
8.97	-15.64062
8.971	-15.71875
8.972	-15.75
8.973	-15.78125
8.974	-15.76562
8.975	-15.6875
8.976	-15.53125
8.977	-15.34375
8.978	-15.1875
8.979	-15.07812
8.98	-14.96875
8.981	-14.89062
8.982	-14.84375
8.983	-14.82812
8.984	-14.82812
8.985	-14.84375
8.986	-14.84375
8.987	-14.85938
8.988	-14.85938
8.989	-14.82812
8.99	-14.79688
8.991	-14.78125
8.992	-14.71875
8.993	-14.67188
8.994	-14.67188
8.995	-14.78125
8.996	-14.92188
8.997	-15.0625
8.998	-15.20312
8.999	-15.32812
9	-15.4375
9.001	-15.54688
9.002	-15.60938
9.003	-15.6875
9.004	-15.73438
9.005	-15.73438
9.006	-15.6875
9.007	-15.64062
9.008	-15.54688
9.009	-15.46875
9.01	-15.375
9.011	-15.3125
9.012	-15.3125
9.013	-15.23438
9.014	-15.15625
9.015	-15.0625
9.016	-14.96875
9.017	-14.875
9.018	-14.78125
9.019	-14.6875
9.02	-14.64062
9.021	-14.625
9.022	-14.59375
9.023	-14.54688
9.024	-14.5
9.025	-14.4375
9.026	-14.34375
9.027	-14.28125
9.028	-14.1875
9.029	-14.14062
9.03	-14.09375
9.031	-14.07812
9.032	-14.09375
9.033	-14.10938
9.034	-14.15625
9.035	-14.21875
9.036	-14.26562
9.037	-14.35938
9.038	-14.45312
9.039	-14.53125
9.04	-14.625
9.041	-14.6875
9.042	-14.76562
9.043	-14.84375
9.044	-14.92188
9.045	-15
9.046	-15.04688
9.047	-15.0625
9.048	-15.0625
9.049	-15.10938
9.05	-15.09375
9.051	-15.03125
9.052	-14.98438
9.053	-14.96875
9.054	-14.95312
9.055	-14.90625
9.056	-14.85938
9.057	-14.82812
9.058	-14.8125
9.059	-14.76562
9.06	-14.6875
9.061	-14.60938
9.062	-14.53125
9.063	-14.48438
9.064	-14.4375
9.065	-14.40625
9.066	-14.35938
9.067	-14.3125
9.068	-14.25
9.069	-14.17188
9.07	-14.15625
9.071	-14.14062
9.072	-14.17188
9.073	-14.21875
9.074	-14.29688
9.075	-14.39062
9.076	-14.4375
9.077	-14.5
9.078	-14.5625
9.079	-14.67188
9.08	-14.76562
9.081	-14.84375
9.082	-14.96875
9.083	-15.07812
9.084	-15.1875
9.085	-15.26562
9.086	-15.375
9.087	-15.51562
9.088	-15.625
9.089	-15.6875
9.09	-15.71875
9.091	-15.73438
9.092	-15.71875
9.093	-15.65625
9.094	-15.5625
9.095	-15.45312
9.096	-15.39062
9.097	-15.28125
9.098	-15.1875
9.099	-15.10938
9.1	-15.01562
9.101	-14.92188
9.102	-14.8125
9.103	-14.75
9.104	-14.67188
9.105	-14.59375
9.106	-14.53125
9.107	-14.5
9.108	-14.46875
9.109	-14.4375
9.11	-14.40625
9.111	-14.375
9.112	-14.35938
9.113	-14.35938
9.114	-14.34375
9.115	-14.35938
9.116	-14.375
9.117	-14.34375
9.118	-14.3125
9.119	-14.28125
9.12	-14.28125
9.121	-14.29688
9.122	-14.3125
9.123	-14.375
9.124	-14.46875
9.125	-14.59375
9.126	-14.71875
9.127	-14.89062
9.128	-15.07812
9.129	-15.32812
9.13	-15.51562
9.131	-15.6875
9.132	-15.82812
9.133	-15.89062
9.134	-15.90625
9.135	-15.85938
9.136	-15.8125
9.137	-15.78125
9.138	-15.71875
9.139	-15.59375
9.14	-15.4375
9.141	-15.23438
9.142	-14.95312
9.143	-14.65625
9.144	-14.32812
9.145	-14.03125
9.146	-13.76562
9.147	-13.48438
9.148	-13.17188
9.149	-12.84375
9.15	-12.42188
9.151	-11.95312
9.152	-11.35938
9.153	-10.73438
9.154	-10.07812
9.155	-9.3125
9.156	-8.46875
9.157	-7.59375
9.158	-6.640625
9.159	-5.625
9.16	-4.5625
9.161	-3.46875
9.162	-2.375
9.163	-1.265625
9.164	-0.09375
9.165	1.140625
9.166	2.453125
9.167	3.84375
9.168	5.328125
9.169	6.859375
9.17	8.421875
9.171	10
9.172	11.625
9.173	13.26562
9.174	14.90625
9.175	16.57812
9.176	18.3125
9.177	20.0625
9.178	21.8125
9.179	23.54688
9.18	25.34375
9.181	27.15625
9.182	28.90625
9.183	30.6875
9.184	32.45312
9.185	34.21875
9.186	35.95312
9.187	37.625
9.188	39.25
9.189	40.8125
9.19	42.28125
9.191	43.625
9.192	44.92188
9.193	46.15625
9.194	47.3125
9.195	48.42188
9.196	49.4375
9.197	50.375
9.198	51.23438
9.199	52
9.2	52.71875
9.201	53.375
9.202	54.01562
9.203	54.59375
9.204	55.09375
9.205	55.60938
9.206	56.0625
9.207	56.46875
9.208	56.85938
9.209	57.1875
9.21	57.48438
9.211	57.71875
9.212	57.89062
9.213	58
9.214	58.07812
9.215	58.07812
9.216	58.01562
9.217	57.96875
9.218	57.85938
9.219	57.75
9.22	57.64062
9.221	57.45312
9.222	57.25
9.223	57.0625
9.224	56.79688
9.225	56.5
9.226	56.17188
9.227	55.84375
9.228	55.45312
9.229	55.03125
9.23	54.59375
9.231	54.10938
9.232	53.5625
9.233	52.9375
9.234	52.28125
9.235	51.59375
9.236	50.84375
9.237	50.03125
9.238	49.17188
9.239	48.28125
9.24	47.32812
9.241	46.34375
9.242	45.375
9.243	44.40625
9.244	43.45312
9.245	42.46875
9.246	41.5
9.247	40.54688
9.248	39.54688
9.249	38.54688
9.25	37.53125
9.251	36.53125
9.252	35.53125
9.253	34.51562
9.254	33.48438
9.255	32.46875
9.256	31.45312
9.257	30.45312
9.258	29.46875
9.259	28.48438
9.26	27.53125
9.261	26.5625
9.262	25.59375
9.263	24.64062
9.264	23.67188
9.265	22.71875
9.266	21.78125
9.267	20.85938
9.268	19.98438
9.269	19.10938
9.27	18.25
9.271	17.40625
9.272	16.60938
9.273	15.79688
9.274	15.01562
9.275	14.28125
9.276	13.59375
9.277	12.90625
9.278	12.21875
9.279	11.5
9.28	10.8125
9.281	10.10938
9.282	9.40625
9.283	8.75
9.284	8.140625
9.285	7.5625
9.286	7
9.287	6.421875
9.288	5.875
9.289	5.359375
9.29	4.859375
9.291	4.34375
9.292	3.84375
9.293	3.359375
9.294	2.859375
9.295	2.34375
9.296	1.84375
9.297	1.390625
9.298	0.953125
9.299	0.53125
9.3	0.09375
9.301	-0.359375
9.302	-0.84375
9.303	-1.40625
9.304	-1.96875
9.305	-2.5
9.306	-2.984375
9.307	-3.375
9.308	-3.703125
9.309	-3.953125
9.31	-4.125
9.311	-4.25
9.312	-4.34375
9.313	-4.40625
9.314	-4.453125
9.315	-4.515625
9.316	-4.5625
9.317	-4.59375
9.318	-4.578125
9.319	-4.515625
9.32	-4.40625
9.321	-4.28125
9.322	-4.0625
9.323	-3.84375
9.324	-3.625
9.325	-3.390625
9.326	-3.171875
9.327	-2.96875
9.328	-2.828125
9.329	-2.6875
9.33	-2.53125
9.331	-2.390625
9.332	-2.25
9.333	-2.140625
9.334	-2.015625
9.335	-1.921875
9.336	-1.8125
9.337	-1.71875
9.338	-1.640625
9.339	-1.53125
9.34	-1.46875
9.341	-1.40625
9.342	-1.328125
9.343	-1.234375
9.344	-1.140625
9.345	-1.046875
9.346	-0.9375
9.347	-0.828125
9.348	-0.734375
9.349	-0.65625
9.35	-0.546875
9.351	-0.46875
9.352	-0.375
9.353	-0.34375
9.354	-0.34375
9.355	-0.34375
9.356	-0.359375
9.357	-0.375
9.358	-0.390625
9.359	-0.359375
9.36	-0.296875
9.361	-0.21875
9.362	-0.125
9.363	-0.03125
9.364	0.078125
9.365	0.171875
9.366	0.234375
9.367	0.296875
9.368	0.34375
9.369	0.375
9.37	0.359375
9.371	0.296875
9.372	0.25
9.373	0.171875
9.374	0.078125
9.375	-0.015625
9.376	-0.109375
9.377	-0.203125
9.378	-0.296875
9.379	-0.421875
9.38	-0.5625
9.381	-0.734375
9.382	-0.96875
9.383	-1.25
9.384	-1.546875
9.385	-1.859375
9.386	-2.203125
9.387	-2.5625
9.388	-2.96875
9.389	-3.390625
9.39	-3.8125
9.391	-4.265625
9.392	-4.703125
9.393	-5.15625
9.394	-5.65625
9.395	-6.203125
9.396	-6.75
9.397	-7.28125
9.398	-7.765625
9.399	-8.234375
9.4	-8.671875
9.401	-9.078125
9.402	-9.453125
9.403	-9.8125
9.404	-10.17188
9.405	-10.48438
9.406	-10.75
9.407	-11.03125
9.408	-11.28125
9.409	-11.5625
9.41	-11.85938
9.411	-12.14062
9.412	-12.45312
9.413	-12.75
9.414	-13
9.415	-13.23438
9.416	-13.46875
9.417	-13.64062
9.418	-13.78125
9.419	-13.92188
9.42	-14.09375
9.421	-14.26562
9.422	-14.40625
9.423	-14.53125
9.424	-14.60938
9.425	-14.67188
9.426	-14.70312
9.427	-14.71875
9.428	-14.71875
9.429	-14.71875
9.43	-14.6875
9.431	-14.65625
9.432	-14.59375
9.433	-14.54688
9.434	-14.48438
9.435	-14.35938
9.436	-14.21875
9.437	-14.07812
9.438	-13.92188
9.439	-13.75
9.44	-13.59375
9.441	-13.42188
9.442	-13.23438
9.443	-13.01562
9.444	-12.75
9.445	-12.5
9.446	-12.25
9.447	-11.92188
9.448	-11.57812
9.449	-11.25
9.45	-10.92188
9.451	-10.5625
9.452	-10.20312
9.453	-9.84375
9.454	-9.5
9.455	-9.15625
9.456	-8.8125
9.457	-8.515625
9.458	-8.234375
9.459	-7.953125
9.46	-7.65625
9.461	-7.375
9.462	-7.125
9.463	-6.875
9.464	-6.59375
9.465	-6.34375
9.466	-6.125
9.467	-5.921875
9.468	-5.71875
9.469	-5.53125
9.47	-5.359375
9.471	-5.21875
9.472	-5.03125
9.473	-4.859375
9.474	-4.734375
9.475	-4.578125
9.476	-4.375
9.477	-4.171875
9.478	-3.921875
9.479	-3.703125
9.48	-3.46875
9.481	-3.21875
9.482	-2.96875
9.483	-2.734375
9.484	-2.484375
9.485	-2.234375
9.486	-2.015625
9.487	-1.78125
